entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-03T13:45:00.000000000Z,2026-02-03T14:25:00.000000000Z,SHORT,7000.00,7000.00,0.70097,0.69994,EXIT,FLIP,10.30,10.30,7.2100,-1.80,85.2810,8
2026-02-03T14:25:00.000000000Z,2026-02-03T14:25:00.000000000Z,LONG,7000.00,0.00,0.69994,0.69994,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,85.2810,0
2026-02-03T14:25:00.000000000Z,2026-02-03T14:30:00.000000000Z,LONG,7000.00,7000.00,0.69994,0.69976,EXIT,FLIP,-1.80,-1.80,-1.2600,-4.60,84.0210,1
2026-02-03T14:30:00.000000000Z,2026-02-03T14:30:00.000000000Z,SHORT,7000.00,0.00,0.69976,0.69976,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,84.0210,0
2026-02-03T14:30:00.000000000Z,2026-02-03T14:35:00.000000000Z,SHORT,7000.00,7000.00,0.69976,0.69996,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.60,82.6210,1
2026-02-03T14:35:00.000000000Z,2026-02-03T14:35:00.000000000Z,LONG,7000.00,0.00,0.69996,0.69996,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,82.6210,0
2026-02-03T14:35:00.000000000Z,2026-02-03T14:50:00.000000000Z,LONG,7000.00,7000.00,0.69996,0.70023,EXIT,FLIP,2.70,2.70,1.8900,-0.20,84.5110,3
2026-02-03T14:50:00.000000000Z,2026-02-03T14:50:00.000000000Z,SHORT,7000.00,0.00,0.70023,0.70023,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,84.5110,0
2026-02-03T14:50:00.000000000Z,2026-02-03T15:15:00.000000000Z,SHORT,7000.00,7000.00,0.70023,0.69988,EXIT,FLIP,3.50,3.50,2.4500,0.00,86.9610,5
2026-02-03T15:15:00.000000000Z,2026-02-03T15:15:00.000000000Z,LONG,7000.00,0.00,0.69988,0.69988,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,86.9610,0
2026-02-03T15:15:00.000000000Z,2026-02-03T16:20:00.000000000Z,LONG,7000.00,2100.00,0.69988,0.70238,TP1,TP1,25.00,7.50,5.2500,-1.40,92.2110,13
2026-02-03T15:15:00.000000000Z,2026-02-03T16:25:00.000000000Z,LONG,7000.00,4900.00,0.69988,0.70188,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-1.40,102.0110,14
2026-02-03T16:30:00.000000000Z,2026-02-03T16:30:00.000000000Z,LONG,7000.00,0.00,0.70188,0.70188,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,102.0110,0
2026-02-03T16:30:00.000000000Z,2026-02-03T16:45:00.000000000Z,LONG,7000.00,7000.00,0.70188,0.70175,EXIT,FLIP,-1.30,-1.30,-0.9100,-1.80,101.1010,3
2026-02-03T16:45:00.000000000Z,2026-02-03T16:45:00.000000000Z,SHORT,7000.00,0.00,0.70175,0.70175,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,101.1010,0
2026-02-03T16:45:00.000000000Z,2026-02-03T16:55:00.000000000Z,SHORT,7000.00,7000.00,0.70175,0.70188,EXIT,FLIP,-1.30,-1.30,-0.9100,-4.10,100.1910,2
2026-02-03T16:55:00.000000000Z,2026-02-03T16:55:00.000000000Z,LONG,7000.00,0.00,0.70188,0.70188,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,100.1910,0
2026-02-03T16:55:00.000000000Z,2026-02-03T17:05:00.000000000Z,LONG,7000.00,7000.00,0.70188,0.70168,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.40,98.7910,2
2026-02-03T17:05:00.000000000Z,2026-02-03T17:05:00.000000000Z,SHORT,7000.00,0.00,0.70168,0.70168,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.7910,0
2026-02-03T17:05:00.000000000Z,2026-02-03T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.70168,0.70172,EXIT,FLIP,-0.40,-0.40,-0.2800,-2.40,98.5110,5
2026-02-03T17:30:00.000000000Z,2026-02-03T17:30:00.000000000Z,LONG,7000.00,0.00,0.70172,0.70172,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.5110,0
2026-02-03T17:30:00.000000000Z,2026-02-03T17:35:00.000000000Z,LONG,7000.00,7000.00,0.70172,0.70160,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.20,97.6710,1
2026-02-03T17:35:00.000000000Z,2026-02-03T17:35:00.000000000Z,SHORT,7000.00,0.00,0.70160,0.70160,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.6710,0
2026-02-03T17:35:00.000000000Z,2026-02-03T18:05:00.000000000Z,SHORT,7000.00,7000.00,0.70160,0.70164,EXIT,FLIP,-0.40,-0.40,-0.2800,-3.30,97.3910,6
2026-02-03T18:05:00.000000000Z,2026-02-03T18:05:00.000000000Z,LONG,7000.00,0.00,0.70164,0.70164,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.3910,0
2026-02-03T18:05:00.000000000Z,2026-02-03T18:10:00.000000000Z,LONG,7000.00,7000.00,0.70164,0.70120,EXIT,FLIP,-4.40,-4.40,-3.0800,-5.00,94.3110,1
2026-02-03T18:10:00.000000000Z,2026-02-03T18:10:00.000000000Z,SHORT,7000.00,0.00,0.70120,0.70120,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,94.3110,0
2026-02-03T18:10:00.000000000Z,2026-02-03T18:15:00.000000000Z,SHORT,7000.00,7000.00,0.70120,0.70145,EXIT,FLIP,-2.50,-2.50,-1.7500,-2.60,92.5610,1
2026-02-03T18:15:00.000000000Z,2026-02-03T18:15:00.000000000Z,LONG,7000.00,0.00,0.70145,0.70145,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,92.5610,0
2026-02-03T18:15:00.000000000Z,2026-02-03T18:20:00.000000000Z,LONG,7000.00,7000.00,0.70145,0.70105,EXIT,FLIP,-4.00,-4.00,-2.8000,-4.20,89.7610,1
2026-02-03T18:20:00.000000000Z,2026-02-03T18:20:00.000000000Z,SHORT,7000.00,0.00,0.70105,0.70105,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.7610,0
2026-02-03T18:20:00.000000000Z,2026-02-03T18:35:00.000000000Z,SHORT,7000.00,7000.00,0.70105,0.70114,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.60,89.1310,3
2026-02-03T18:35:00.000000000Z,2026-02-03T18:35:00.000000000Z,LONG,7000.00,0.00,0.70114,0.70114,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,89.1310,0
2026-02-03T18:35:00.000000000Z,2026-02-03T18:40:00.000000000Z,LONG,7000.00,7000.00,0.70114,0.70067,EXIT,FLIP,-4.70,-4.70,-3.2900,-4.80,85.8410,1
2026-02-03T18:40:00.000000000Z,2026-02-03T18:40:00.000000000Z,SHORT,7000.00,0.00,0.70067,0.70067,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,85.8410,0
2026-02-03T18:40:00.000000000Z,2026-02-03T19:10:00.000000000Z,SHORT,7000.00,7000.00,0.70067,0.70098,EXIT,FLIP,-3.10,-3.10,-2.1700,-4.40,83.6710,6
2026-02-03T19:10:00.000000000Z,2026-02-03T19:10:00.000000000Z,LONG,7000.00,0.00,0.70098,0.70098,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,83.6710,0
2026-02-03T19:10:00.000000000Z,2026-02-03T19:30:00.000000000Z,LONG,7000.00,7000.00,0.70098,0.70046,EXIT,FLIP,-5.20,-5.20,-3.6400,-7.60,80.0310,4
2026-02-03T19:30:00.000000000Z,2026-02-03T19:30:00.000000000Z,SHORT,7000.00,0.00,0.70046,0.70046,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.0310,0
2026-02-03T19:30:00.000000000Z,2026-02-03T19:35:00.000000000Z,SHORT,7000.00,7000.00,0.70046,0.70087,EXIT,FLIP,-4.10,-4.10,-2.8700,-4.90,77.1610,1
2026-02-03T19:35:00.000000000Z,2026-02-03T19:35:00.000000000Z,LONG,7000.00,0.00,0.70087,0.70087,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,77.1610,0
2026-02-03T19:35:00.000000000Z,2026-02-03T19:45:00.000000000Z,LONG,7000.00,7000.00,0.70087,0.70036,EXIT,FLIP,-5.10,-5.10,-3.5700,-6.50,73.5910,2
2026-02-03T19:45:00.000000000Z,2026-02-03T19:45:00.000000000Z,SHORT,7000.00,0.00,0.70036,0.70036,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,73.5910,0
2026-02-03T19:45:00.000000000Z,2026-02-03T19:50:00.000000000Z,SHORT,7000.00,7000.00,0.70036,0.70060,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.50,71.9110,1
2026-02-03T19:50:00.000000000Z,2026-02-03T19:50:00.000000000Z,LONG,7000.00,0.00,0.70060,0.70060,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.9110,0
2026-02-03T19:50:00.000000000Z,2026-02-03T20:00:00.000000000Z,LONG,7000.00,7000.00,0.70060,0.70046,EXIT,FLIP,-1.40,-1.40,-0.9800,-3.00,70.9310,2
2026-02-03T20:00:00.000000000Z,2026-02-03T20:00:00.000000000Z,SHORT,7000.00,0.00,0.70046,0.70046,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.9310,0
2026-02-03T20:00:00.000000000Z,2026-02-03T20:05:00.000000000Z,SHORT,7000.00,7000.00,0.70046,0.70091,EXIT,FLIP,-4.50,-4.50,-3.1500,-4.50,67.7810,1
2026-02-03T20:05:00.000000000Z,2026-02-03T20:05:00.000000000Z,LONG,7000.00,0.00,0.70091,0.70091,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.7810,0
2026-02-03T20:05:00.000000000Z,2026-02-03T21:30:00.000000000Z,LONG,7000.00,7000.00,0.70091,0.70244,EXIT,FLIP,15.30,15.30,10.7100,-1.70,78.4910,17
2026-02-03T21:30:00.000000000Z,2026-02-03T21:30:00.000000000Z,SHORT,7000.00,0.00,0.70244,0.70244,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.4910,0
2026-02-03T21:30:00.000000000Z,2026-02-03T21:50:00.000000000Z,SHORT,7000.00,7000.00,0.70244,0.70228,EXIT,FLIP,1.60,1.60,1.1200,-0.30,79.6110,4
2026-02-03T21:50:00.000000000Z,2026-02-03T21:50:00.000000000Z,LONG,7000.00,0.00,0.70228,0.70228,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.6110,0
2026-02-03T21:50:00.000000000Z,2026-02-03T21:55:00.000000000Z,LONG,7000.00,7000.00,0.70228,0.70216,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.20,78.7710,1
2026-02-03T21:55:00.000000000Z,2026-02-03T21:55:00.000000000Z,SHORT,7000.00,0.00,0.70216,0.70216,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.7710,0
2026-02-03T21:55:00.000000000Z,2026-02-03T22:20:00.000000000Z,SHORT,7000.00,7000.00,0.70216,0.70194,EXIT,FLIP,2.20,2.20,1.5400,0.00,80.3110,5
2026-02-03T22:20:00.000000000Z,2026-02-03T22:20:00.000000000Z,LONG,7000.00,0.00,0.70194,0.70194,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.3110,0
2026-02-03T22:20:00.000000000Z,2026-02-03T22:40:00.000000000Z,LONG,7000.00,7000.00,0.70194,0.70195,EXIT,FLIP,0.10,0.10,0.0700,-1.50,80.3810,4
2026-02-03T22:40:00.000000000Z,2026-02-03T22:40:00.000000000Z,SHORT,7000.00,0.00,0.70195,0.70195,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.3810,0
2026-02-03T22:40:00.000000000Z,2026-02-03T22:45:00.000000000Z,SHORT,7000.00,7000.00,0.70195,0.70208,EXIT,FLIP,-1.30,-1.30,-0.9100,-2.00,79.4710,1
2026-02-03T22:45:00.000000000Z,2026-02-03T22:45:00.000000000Z,LONG,7000.00,0.00,0.70208,0.70208,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.4710,0
2026-02-03T22:45:00.000000000Z,2026-02-03T22:55:00.000000000Z,LONG,7000.00,7000.00,0.70208,0.70171,EXIT,FLIP,-3.70,-3.70,-2.5900,-4.60,76.8810,2
2026-02-03T22:55:00.000000000Z,2026-02-03T22:55:00.000000000Z,SHORT,7000.00,0.00,0.70171,0.70171,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,76.8810,0
2026-02-03T22:55:00.000000000Z,2026-02-03T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.70171,0.70214,EXIT,FLIP,-4.30,-4.30,-3.0100,-5.10,73.8710,1
2026-02-03T23:00:00.000000000Z,2026-02-03T23:00:00.000000000Z,LONG,7000.00,0.00,0.70214,0.70214,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,73.8710,0
2026-02-03T23:00:00.000000000Z,2026-02-03T23:05:00.000000000Z,LONG,7000.00,7000.00,0.70214,0.70190,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.60,72.1910,1
2026-02-03T23:05:00.000000000Z,2026-02-03T23:05:00.000000000Z,SHORT,7000.00,0.00,0.70190,0.70190,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,72.1910,0
2026-02-03T23:05:00.000000000Z,2026-02-03T23:20:00.000000000Z,SHORT,7000.00,7000.00,0.70190,0.70184,EXIT,FLIP,0.60,0.60,0.4200,-1.30,72.6110,3
2026-02-03T23:20:00.000000000Z,2026-02-03T23:20:00.000000000Z,LONG,7000.00,0.00,0.70184,0.70184,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,72.6110,0
2026-02-03T23:20:00.000000000Z,2026-02-03T23:25:00.000000000Z,LONG,7000.00,7000.00,0.70184,0.70160,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.40,70.9310,1
2026-02-03T23:25:00.000000000Z,2026-02-03T23:25:00.000000000Z,SHORT,7000.00,0.00,0.70160,0.70160,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.9310,0
2026-02-03T23:25:00.000000000Z,2026-02-03T23:35:00.000000000Z,SHORT,7000.00,7000.00,0.70160,0.70170,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.40,70.2310,2
2026-02-03T23:35:00.000000000Z,2026-02-03T23:35:00.000000000Z,LONG,7000.00,0.00,0.70170,0.70170,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.2310,0
2026-02-03T23:35:00.000000000Z,2026-02-04T00:00:00.000000000Z,LONG,7000.00,7000.00,0.70170,0.70179,EXIT,FLIP,0.90,0.90,0.6300,-1.40,70.8610,5
2026-02-04T00:00:00.000000000Z,2026-02-04T00:00:00.000000000Z,SHORT,7000.00,0.00,0.70179,0.70179,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.8610,0
2026-02-04T00:00:00.000000000Z,2026-02-04T00:10:00.000000000Z,SHORT,7000.00,7000.00,0.70179,0.70193,EXIT,FLIP,-1.40,-1.40,-0.9800,-2.60,69.8810,2
2026-02-04T00:10:00.000000000Z,2026-02-04T00:10:00.000000000Z,LONG,7000.00,0.00,0.70193,0.70193,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.8810,0
2026-02-04T00:10:00.000000000Z,2026-02-04T00:25:00.000000000Z,LONG,7000.00,7000.00,0.70193,0.70210,EXIT,FLIP,1.70,1.70,1.1900,-0.10,71.0710,3
2026-02-04T00:25:00.000000000Z,2026-02-04T00:25:00.000000000Z,SHORT,7000.00,0.00,0.70210,0.70210,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,71.0710,0
2026-02-04T00:25:00.000000000Z,2026-02-04T00:35:00.000000000Z,SHORT,7000.00,7000.00,0.70210,0.70226,EXIT,FLIP,-1.60,-1.60,-1.1200,-1.60,69.9510,2
2026-02-04T00:35:00.000000000Z,2026-02-04T00:35:00.000000000Z,LONG,7000.00,0.00,0.70226,0.70226,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.9510,0
2026-02-04T00:35:00.000000000Z,2026-02-04T00:50:00.000000000Z,LONG,7000.00,7000.00,0.70226,0.70188,EXIT,FLIP,-3.80,-3.80,-2.6600,-4.80,67.2910,3
2026-02-04T00:50:00.000000000Z,2026-02-04T00:50:00.000000000Z,SHORT,7000.00,0.00,0.70188,0.70188,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.2910,0
2026-02-04T00:50:00.000000000Z,2026-02-04T01:10:00.000000000Z,SHORT,7000.00,7000.00,0.70188,0.70252,EXIT,FLIP,-6.40,-6.40,-4.4800,-6.40,62.8110,4
2026-02-04T01:10:00.000000000Z,2026-02-04T01:10:00.000000000Z,LONG,7000.00,0.00,0.70252,0.70252,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,62.8110,0
2026-02-04T01:10:00.000000000Z,2026-02-04T01:35:00.000000000Z,LONG,7000.00,7000.00,0.70252,0.70260,EXIT,FLIP,0.80,0.80,0.5600,-0.40,63.3710,5
2026-02-04T01:35:00.000000000Z,2026-02-04T01:35:00.000000000Z,SHORT,7000.00,0.00,0.70260,0.70260,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,63.3710,0
2026-02-04T01:35:00.000000000Z,2026-02-04T01:40:00.000000000Z,SHORT,7000.00,7000.00,0.70260,0.70295,EXIT,FLIP,-3.50,-3.50,-2.4500,-4.40,60.9210,1
2026-02-04T01:40:00.000000000Z,2026-02-04T01:40:00.000000000Z,LONG,7000.00,0.00,0.70295,0.70295,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,60.9210,0
2026-02-04T01:40:00.000000000Z,2026-02-04T01:45:00.000000000Z,LONG,7000.00,7000.00,0.70295,0.70290,EXIT,FLIP,-0.50,-0.50,-0.3500,-1.50,60.5710,1
2026-02-04T01:45:00.000000000Z,2026-02-04T01:45:00.000000000Z,SHORT,7000.00,0.00,0.70290,0.70290,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,60.5710,0
2026-02-04T01:45:00.000000000Z,2026-02-04T01:55:00.000000000Z,SHORT,7000.00,7000.00,0.70290,0.70280,EXIT,FLIP,1.00,1.00,0.7000,-1.50,61.2710,2
2026-02-04T01:55:00.000000000Z,2026-02-04T01:55:00.000000000Z,LONG,7000.00,0.00,0.70280,0.70280,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,61.2710,0
2026-02-04T01:55:00.000000000Z,2026-02-04T02:10:00.000000000Z,LONG,7000.00,7000.00,0.70280,0.70275,EXIT,FLIP,-0.50,-0.50,-0.3500,-4.00,60.9210,3
2026-02-04T02:10:00.000000000Z,2026-02-04T02:10:00.000000000Z,SHORT,7000.00,0.00,0.70275,0.70275,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,60.9210,0
2026-02-04T02:10:00.000000000Z,2026-02-04T03:10:00.000000000Z,SHORT,7000.00,7000.00,0.70275,0.70205,EXIT,FLIP,7.00,7.00,4.9000,-0.30,65.8210,12
2026-02-04T03:10:00.000000000Z,2026-02-04T03:10:00.000000000Z,LONG,7000.00,0.00,0.70205,0.70205,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,65.8210,0
2026-02-04T03:10:00.000000000Z,2026-02-04T03:15:00.000000000Z,LONG,7000.00,7000.00,0.70205,0.70156,EXIT,FLIP,-4.90,-4.90,-3.4300,-6.30,62.3910,1
2026-02-04T03:15:00.000000000Z,2026-02-04T03:15:00.000000000Z,SHORT,7000.00,0.00,0.70156,0.70156,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,62.3910,0
2026-02-04T03:15:00.000000000Z,2026-02-04T03:30:00.000000000Z,SHORT,7000.00,7000.00,0.70156,0.70190,EXIT,FLIP,-3.40,-3.40,-2.3800,-5.00,60.0110,3
2026-02-04T03:30:00.000000000Z,2026-02-04T03:30:00.000000000Z,LONG,7000.00,0.00,0.70190,0.70190,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,60.0110,0
2026-02-04T03:30:00.000000000Z,2026-02-04T03:40:00.000000000Z,LONG,7000.00,7000.00,0.70190,0.70182,EXIT,FLIP,-0.80,-0.80,-0.5600,-2.90,59.4510,2
2026-02-04T03:40:00.000000000Z,2026-02-04T03:40:00.000000000Z,SHORT,7000.00,0.00,0.70182,0.70182,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,59.4510,0
2026-02-04T03:40:00.000000000Z,2026-02-04T03:50:00.000000000Z,SHORT,7000.00,7000.00,0.70182,0.70222,EXIT,FLIP,-4.00,-4.00,-2.8000,-4.40,56.6510,2
2026-02-04T03:50:00.000000000Z,2026-02-04T03:50:00.000000000Z,LONG,7000.00,0.00,0.70222,0.70222,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,56.6510,0
2026-02-04T03:50:00.000000000Z,2026-02-04T04:15:00.000000000Z,LONG,7000.00,7000.00,0.70222,0.70214,EXIT,FLIP,-0.80,-0.80,-0.5600,-3.70,56.0910,5
2026-02-04T04:15:00.000000000Z,2026-02-04T04:15:00.000000000Z,SHORT,7000.00,0.00,0.70214,0.70214,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,56.0910,0
2026-02-04T04:15:00.000000000Z,2026-02-04T04:25:00.000000000Z,SHORT,7000.00,7000.00,0.70214,0.70223,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.00,55.4610,2
2026-02-04T04:25:00.000000000Z,2026-02-04T04:25:00.000000000Z,LONG,7000.00,0.00,0.70223,0.70223,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,55.4610,0
2026-02-04T04:25:00.000000000Z,2026-02-04T04:40:00.000000000Z,LONG,7000.00,7000.00,0.70223,0.70216,EXIT,FLIP,-0.70,-0.70,-0.4900,-1.20,54.9710,3
2026-02-04T04:40:00.000000000Z,2026-02-04T04:40:00.000000000Z,SHORT,7000.00,0.00,0.70216,0.70216,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,54.9710,0
2026-02-04T04:40:00.000000000Z,2026-02-04T04:45:00.000000000Z,SHORT,7000.00,7000.00,0.70216,0.70232,EXIT,FLIP,-1.60,-1.60,-1.1200,-1.80,53.8510,1
2026-02-04T04:45:00.000000000Z,2026-02-04T04:45:00.000000000Z,LONG,7000.00,0.00,0.70232,0.70232,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,53.8510,0
2026-02-04T04:45:00.000000000Z,2026-02-04T05:55:00.000000000Z,LONG,7000.00,7000.00,0.70232,0.70290,EXIT,FLIP,5.80,5.80,4.0600,-1.50,57.9110,14
2026-02-04T05:55:00.000000000Z,2026-02-04T05:55:00.000000000Z,SHORT,7000.00,0.00,0.70290,0.70290,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,57.9110,0
2026-02-04T05:55:00.000000000Z,2026-02-04T06:00:00.000000000Z,SHORT,7000.00,7000.00,0.70290,0.70304,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.50,56.9310,1
2026-02-04T06:00:00.000000000Z,2026-02-04T06:00:00.000000000Z,LONG,7000.00,0.00,0.70304,0.70304,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,56.9310,0
2026-02-04T06:00:00.000000000Z,2026-02-04T06:05:00.000000000Z,LONG,7000.00,7000.00,0.70304,0.70295,EXIT,FLIP,-0.90,-0.90,-0.6300,-2.00,56.3010,1
2026-02-04T06:05:00.000000000Z,2026-02-04T06:05:00.000000000Z,SHORT,7000.00,0.00,0.70295,0.70295,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,56.3010,0
2026-02-04T06:05:00.000000000Z,2026-02-04T06:10:00.000000000Z,SHORT,7000.00,7000.00,0.70295,0.70332,EXIT,FLIP,-3.70,-3.70,-2.5900,-4.10,53.7110,1
2026-02-04T06:10:00.000000000Z,2026-02-04T06:10:00.000000000Z,LONG,7000.00,0.00,0.70332,0.70332,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,53.7110,0
2026-02-04T06:10:00.000000000Z,2026-02-04T06:15:00.000000000Z,LONG,7000.00,7000.00,0.70332,0.70302,EXIT,FLIP,-3.00,-3.00,-2.1000,-3.40,51.6110,1
2026-02-04T06:15:00.000000000Z,2026-02-04T06:15:00.000000000Z,SHORT,7000.00,0.00,0.70302,0.70302,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.6110,0
2026-02-04T06:15:00.000000000Z,2026-02-04T06:25:00.000000000Z,SHORT,7000.00,7000.00,0.70302,0.70304,EXIT,FLIP,-0.20,-0.20,-0.1400,-0.60,51.4710,2
2026-02-04T06:25:00.000000000Z,2026-02-04T06:25:00.000000000Z,LONG,7000.00,0.00,0.70304,0.70304,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.4710,0
2026-02-04T06:25:00.000000000Z,2026-02-04T06:35:00.000000000Z,LONG,7000.00,7000.00,0.70304,0.70307,EXIT,FLIP,0.30,0.30,0.2100,-0.30,51.6810,2
2026-02-04T06:35:00.000000000Z,2026-02-04T06:35:00.000000000Z,SHORT,7000.00,0.00,0.70307,0.70307,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.6810,0
2026-02-04T06:35:00.000000000Z,2026-02-04T06:45:00.000000000Z,SHORT,7000.00,7000.00,0.70307,0.70315,EXIT,FLIP,-0.80,-0.80,-0.5600,-1.10,51.1210,2
2026-02-04T06:45:00.000000000Z,2026-02-04T06:45:00.000000000Z,LONG,7000.00,0.00,0.70315,0.70315,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.1210,0
2026-02-04T06:45:00.000000000Z,2026-02-04T07:10:00.000000000Z,LONG,7000.00,7000.00,0.70315,0.70324,EXIT,FLIP,0.90,0.90,0.6300,-1.30,51.7510,5
2026-02-04T07:10:00.000000000Z,2026-02-04T07:10:00.000000000Z,SHORT,7000.00,0.00,0.70324,0.70324,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.7510,0
2026-02-04T07:10:00.000000000Z,2026-02-04T07:20:00.000000000Z,SHORT,7000.00,7000.00,0.70324,0.70334,EXIT,FLIP,-1.00,-1.00,-0.7000,-3.30,51.0510,2
2026-02-04T07:20:00.000000000Z,2026-02-04T07:20:00.000000000Z,LONG,7000.00,0.00,0.70334,0.70334,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.0510,0
2026-02-04T07:20:00.000000000Z,2026-02-04T07:25:00.000000000Z,LONG,7000.00,7000.00,0.70334,0.70286,EXIT,FLIP,-4.80,-4.80,-3.3600,-4.80,47.6910,1
2026-02-04T07:25:00.000000000Z,2026-02-04T07:25:00.000000000Z,SHORT,7000.00,0.00,0.70286,0.70286,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,47.6910,0
2026-02-04T07:25:00.000000000Z,2026-02-04T07:40:00.000000000Z,SHORT,7000.00,7000.00,0.70286,0.70310,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.80,46.0110,3
2026-02-04T07:40:00.000000000Z,2026-02-04T07:40:00.000000000Z,LONG,7000.00,0.00,0.70310,0.70310,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,46.0110,0
