entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-12-26T05:30:00.000000000Z,2025-12-26T06:30:00.000000000Z,LONG,7000.00,7000.00,0.58330,0.58296,EXIT,FLIP,-3.40,-3.40,-2.3800,-4.20,-135.5900,4
2025-12-26T06:30:00.000000000Z,2025-12-26T06:30:00.000000000Z,SHORT,7000.00,0.00,0.58296,0.58296,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.5900,0
2025-12-26T06:30:00.000000000Z,2025-12-26T08:45:00.000000000Z,SHORT,7000.00,7000.00,0.58296,0.58257,EXIT,FLIP,3.90,3.90,2.7300,-0.10,-132.8600,9
2025-12-26T08:45:00.000000000Z,2025-12-26T08:45:00.000000000Z,LONG,7000.00,0.00,0.58257,0.58257,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.8600,0
2025-12-26T08:45:00.000000000Z,2025-12-26T09:00:00.000000000Z,LONG,7000.00,7000.00,0.58257,0.58207,EXIT,FLIP,-5.00,-5.00,-3.5000,-5.00,-136.3600,1
2025-12-26T09:00:00.000000000Z,2025-12-26T09:00:00.000000000Z,SHORT,7000.00,0.00,0.58207,0.58207,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.3600,0
2025-12-26T09:00:00.000000000Z,2025-12-26T10:00:00.000000000Z,SHORT,7000.00,7000.00,0.58207,0.58214,EXIT,FLIP,-0.70,-0.70,-0.4900,-1.30,-136.8500,4
2025-12-26T10:00:00.000000000Z,2025-12-26T10:00:00.000000000Z,LONG,7000.00,0.00,0.58214,0.58214,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.8500,0
2025-12-26T10:00:00.000000000Z,2025-12-26T10:30:00.000000000Z,LONG,7000.00,7000.00,0.58214,0.58208,EXIT,FLIP,-0.60,-0.60,-0.4200,-1.00,-137.2700,2
2025-12-26T10:30:00.000000000Z,2025-12-26T10:30:00.000000000Z,SHORT,7000.00,0.00,0.58208,0.58208,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.2700,0
2025-12-26T10:30:00.000000000Z,2025-12-26T11:00:00.000000000Z,SHORT,7000.00,7000.00,0.58208,0.58208,EXIT,FLIP,-0.00,-0.00,-0.0000,-0.30,-137.2700,2
2025-12-26T11:00:00.000000000Z,2025-12-26T11:00:00.000000000Z,LONG,7000.00,0.00,0.58208,0.58208,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.2700,0
2025-12-26T11:00:00.000000000Z,2025-12-26T11:15:00.000000000Z,LONG,7000.00,7000.00,0.58208,0.58204,EXIT,FLIP,-0.40,-0.40,-0.2800,-0.60,-137.5500,1
2025-12-26T11:15:00.000000000Z,2025-12-26T11:15:00.000000000Z,SHORT,7000.00,0.00,0.58204,0.58204,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.5500,0
2025-12-26T11:15:00.000000000Z,2025-12-26T11:30:00.000000000Z,SHORT,7000.00,7000.00,0.58204,0.58219,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.00,-138.6000,1
2025-12-26T11:30:00.000000000Z,2025-12-26T11:30:00.000000000Z,LONG,7000.00,0.00,0.58219,0.58219,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.6000,0
2025-12-26T11:30:00.000000000Z,2025-12-26T11:45:00.000000000Z,LONG,7000.00,7000.00,0.58219,0.58208,EXIT,FLIP,-1.10,-1.10,-0.7700,-2.50,-139.3700,1
2025-12-26T11:45:00.000000000Z,2025-12-26T11:45:00.000000000Z,SHORT,7000.00,0.00,0.58208,0.58208,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.3700,0
2025-12-26T11:45:00.000000000Z,2025-12-26T12:30:00.000000000Z,SHORT,7000.00,7000.00,0.58208,0.58202,EXIT,FLIP,0.60,0.60,0.4200,-0.40,-138.9500,3
2025-12-26T12:30:00.000000000Z,2025-12-26T12:30:00.000000000Z,LONG,7000.00,0.00,0.58202,0.58202,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.9500,0
2025-12-26T12:30:00.000000000Z,2025-12-26T15:45:00.000000000Z,LONG,7000.00,7000.00,0.58202,0.58348,EXIT,FLIP,14.60,14.60,10.2200,-0.20,-128.7300,13
2025-12-26T15:45:00.000000000Z,2025-12-26T15:45:00.000000000Z,SHORT,7000.00,0.00,0.58348,0.58348,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-128.7300,0
2025-12-26T15:45:00.000000000Z,2025-12-26T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.58348,0.58294,EXIT,FLIP,5.40,5.40,3.7800,-0.40,-124.9500,7
2025-12-26T17:30:00.000000000Z,2025-12-26T17:30:00.000000000Z,LONG,7000.00,0.00,0.58294,0.58294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-124.9500,0
2025-12-26T17:30:00.000000000Z,2025-12-26T18:45:00.000000000Z,LONG,7000.00,7000.00,0.58294,0.58298,EXIT,FLIP,0.40,0.40,0.2800,-1.90,-124.6700,5
2025-12-26T18:45:00.000000000Z,2025-12-26T18:45:00.000000000Z,SHORT,7000.00,0.00,0.58298,0.58298,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-124.6700,0
2025-12-26T18:45:00.000000000Z,2025-12-26T19:45:00.000000000Z,SHORT,7000.00,7000.00,0.58298,0.58296,EXIT,FLIP,0.20,0.20,0.1400,-0.80,-124.5300,4
2025-12-26T19:45:00.000000000Z,2025-12-26T19:45:00.000000000Z,LONG,7000.00,0.00,0.58296,0.58296,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-124.5300,0
2025-12-26T19:45:00.000000000Z,2025-12-26T21:30:00.000000000Z,LONG,7000.00,7000.00,0.58296,0.58294,EXIT,FLIP,-0.20,-0.20,-0.1400,-2.00,-124.6700,7
2025-12-26T21:30:00.000000000Z,2025-12-26T21:30:00.000000000Z,SHORT,7000.00,0.00,0.58294,0.58294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-124.6700,0
2025-12-26T21:30:00.000000000Z,2025-12-28T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.58294,0.58299,EXIT,FLIP,-0.50,-0.50,-0.3500,-1.20,-125.0200,6
2025-12-28T23:00:00.000000000Z,2025-12-28T23:00:00.000000000Z,LONG,7000.00,0.00,0.58299,0.58299,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-125.0200,0
2025-12-28T23:00:00.000000000Z,2025-12-28T23:15:00.000000000Z,LONG,7000.00,7000.00,0.58299,0.58267,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.30,-127.2600,1
2025-12-28T23:15:00.000000000Z,2025-12-28T23:15:00.000000000Z,SHORT,7000.00,0.00,0.58267,0.58267,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-127.2600,0
2025-12-28T23:15:00.000000000Z,2025-12-29T00:00:00.000000000Z,SHORT,7000.00,7000.00,0.58267,0.58294,EXIT,FLIP,-2.70,-2.70,-1.8900,-3.10,-129.1500,3
2025-12-29T00:00:00.000000000Z,2025-12-29T00:00:00.000000000Z,LONG,7000.00,0.00,0.58294,0.58294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-129.1500,0
2025-12-29T00:00:00.000000000Z,2025-12-29T00:45:00.000000000Z,LONG,7000.00,7000.00,0.58294,0.58270,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.40,-130.8300,3
2025-12-29T00:45:00.000000000Z,2025-12-29T00:45:00.000000000Z,SHORT,7000.00,0.00,0.58270,0.58270,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-130.8300,0
2025-12-29T00:45:00.000000000Z,2025-12-29T01:00:00.000000000Z,SHORT,7000.00,7000.00,0.58270,0.58294,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.20,-132.5100,1
2025-12-29T01:00:00.000000000Z,2025-12-29T01:00:00.000000000Z,LONG,7000.00,0.00,0.58294,0.58294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.5100,0
2025-12-29T01:00:00.000000000Z,2025-12-29T01:15:00.000000000Z,LONG,7000.00,7000.00,0.58294,0.58277,EXIT,FLIP,-1.70,-1.70,-1.1900,-2.00,-133.7000,1
2025-12-29T01:15:00.000000000Z,2025-12-29T01:15:00.000000000Z,SHORT,7000.00,0.00,0.58277,0.58277,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-133.7000,0
2025-12-29T01:15:00.000000000Z,2025-12-29T01:30:00.000000000Z,SHORT,7000.00,7000.00,0.58277,0.58303,EXIT,FLIP,-2.60,-2.60,-1.8200,-2.70,-135.5200,1
2025-12-29T01:30:00.000000000Z,2025-12-29T01:30:00.000000000Z,LONG,7000.00,0.00,0.58303,0.58303,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.5200,0
2025-12-29T01:30:00.000000000Z,2025-12-29T02:00:00.000000000Z,LONG,7000.00,7000.00,0.58303,0.58280,EXIT,FLIP,-2.30,-2.30,-1.6100,-2.70,-137.1300,2
2025-12-29T02:00:00.000000000Z,2025-12-29T02:00:00.000000000Z,SHORT,7000.00,0.00,0.58280,0.58280,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.1300,0
2025-12-29T02:00:00.000000000Z,2025-12-29T02:30:00.000000000Z,SHORT,7000.00,7000.00,0.58280,0.58279,EXIT,FLIP,0.10,0.10,0.0700,-0.40,-137.0600,2
2025-12-29T02:30:00.000000000Z,2025-12-29T02:30:00.000000000Z,LONG,7000.00,0.00,0.58279,0.58279,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.0600,0
2025-12-29T02:30:00.000000000Z,2025-12-29T03:00:00.000000000Z,LONG,7000.00,7000.00,0.58279,0.58288,EXIT,FLIP,0.90,0.90,0.6300,-0.30,-136.4300,2
2025-12-29T03:00:00.000000000Z,2025-12-29T03:00:00.000000000Z,SHORT,7000.00,0.00,0.58288,0.58288,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.4300,0
2025-12-29T03:00:00.000000000Z,2025-12-29T03:30:00.000000000Z,SHORT,7000.00,7000.00,0.58288,0.58320,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.40,-138.6700,2
2025-12-29T03:30:00.000000000Z,2025-12-29T03:30:00.000000000Z,LONG,7000.00,0.00,0.58320,0.58320,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.6700,0
2025-12-29T03:30:00.000000000Z,2025-12-29T03:45:00.000000000Z,LONG,7000.00,7000.00,0.58320,0.58300,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.50,-140.0700,1
2025-12-29T03:45:00.000000000Z,2025-12-29T03:45:00.000000000Z,SHORT,7000.00,0.00,0.58300,0.58300,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-140.0700,0
2025-12-29T03:45:00.000000000Z,2025-12-29T04:00:00.000000000Z,SHORT,7000.00,7000.00,0.58300,0.58314,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.80,-141.0500,1
2025-12-29T04:00:00.000000000Z,2025-12-29T04:00:00.000000000Z,LONG,7000.00,0.00,0.58314,0.58314,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.0500,0
2025-12-29T04:00:00.000000000Z,2025-12-29T04:30:00.000000000Z,LONG,7000.00,7000.00,0.58314,0.58281,EXIT,FLIP,-3.30,-3.30,-2.3100,-3.60,-143.3600,2
2025-12-29T04:30:00.000000000Z,2025-12-29T04:30:00.000000000Z,SHORT,7000.00,0.00,0.58281,0.58281,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-143.3600,0
2025-12-29T04:30:00.000000000Z,2025-12-29T06:15:00.000000000Z,SHORT,7000.00,7000.00,0.58281,0.58202,EXIT,FLIP,7.90,7.90,5.5300,0.00,-137.8300,7
2025-12-29T06:15:00.000000000Z,2025-12-29T06:15:00.000000000Z,LONG,7000.00,0.00,0.58202,0.58202,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.8300,0
2025-12-29T06:15:00.000000000Z,2025-12-29T06:30:00.000000000Z,LONG,7000.00,7000.00,0.58202,0.58174,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.60,-139.7900,1
2025-12-29T06:30:00.000000000Z,2025-12-29T06:30:00.000000000Z,SHORT,7000.00,0.00,0.58174,0.58174,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.7900,0
2025-12-29T06:30:00.000000000Z,2025-12-29T06:45:00.000000000Z,SHORT,7000.00,7000.00,0.58174,0.58194,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.20,-141.1900,1
2025-12-29T06:45:00.000000000Z,2025-12-29T06:45:00.000000000Z,LONG,7000.00,0.00,0.58194,0.58194,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.1900,0
2025-12-29T06:45:00.000000000Z,2025-12-29T07:00:00.000000000Z,LONG,7000.00,7000.00,0.58194,0.58190,EXIT,FLIP,-0.40,-0.40,-0.2800,-3.80,-141.4700,1
2025-12-29T07:00:00.000000000Z,2025-12-29T07:00:00.000000000Z,SHORT,7000.00,0.00,0.58190,0.58190,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.4700,0
2025-12-29T07:00:00.000000000Z,2025-12-29T07:15:00.000000000Z,SHORT,7000.00,7000.00,0.58190,0.58229,EXIT,FLIP,-3.90,-3.90,-2.7300,-4.30,-144.2000,1
2025-12-29T07:15:00.000000000Z,2025-12-29T07:15:00.000000000Z,LONG,7000.00,0.00,0.58229,0.58229,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-144.2000,0
2025-12-29T07:15:00.000000000Z,2025-12-29T07:30:00.000000000Z,LONG,7000.00,7000.00,0.58229,0.58205,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.90,-145.8800,1
2025-12-29T07:30:00.000000000Z,2025-12-29T07:30:00.000000000Z,SHORT,7000.00,0.00,0.58205,0.58205,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-145.8800,0
2025-12-29T07:30:00.000000000Z,2025-12-29T08:30:00.000000000Z,SHORT,7000.00,7000.00,0.58205,0.58150,EXIT,FLIP,5.50,5.50,3.8500,-1.30,-142.0300,4
2025-12-29T08:30:00.000000000Z,2025-12-29T08:30:00.000000000Z,LONG,7000.00,0.00,0.58150,0.58150,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-142.0300,0
2025-12-29T08:30:00.000000000Z,2025-12-29T08:45:00.000000000Z,LONG,7000.00,7000.00,0.58150,0.58136,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.60,-143.0100,1
2025-12-29T08:45:00.000000000Z,2025-12-29T08:45:00.000000000Z,SHORT,7000.00,0.00,0.58136,0.58136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-143.0100,0
2025-12-29T08:45:00.000000000Z,2025-12-29T10:00:00.000000000Z,SHORT,7000.00,7000.00,0.58136,0.58086,EXIT,FLIP,5.00,5.00,3.5000,-0.80,-139.5100,5
2025-12-29T10:00:00.000000000Z,2025-12-29T10:00:00.000000000Z,LONG,7000.00,0.00,0.58086,0.58086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.5100,0
2025-12-29T10:00:00.000000000Z,2025-12-29T10:15:00.000000000Z,LONG,7000.00,7000.00,0.58086,0.58077,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.00,-140.1400,1
2025-12-29T10:15:00.000000000Z,2025-12-29T10:15:00.000000000Z,SHORT,7000.00,0.00,0.58077,0.58077,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-140.1400,0
2025-12-29T10:15:00.000000000Z,2025-12-29T12:45:00.000000000Z,SHORT,7000.00,7000.00,0.58077,0.57958,EXIT,FLIP,11.90,11.90,8.3300,-2.70,-131.8100,10
2025-12-29T12:45:00.000000000Z,2025-12-29T12:45:00.000000000Z,LONG,7000.00,0.00,0.57958,0.57958,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-131.8100,0
2025-12-29T12:45:00.000000000Z,2025-12-29T13:15:00.000000000Z,LONG,7000.00,7000.00,0.57958,0.57944,EXIT,FLIP,-1.40,-1.40,-0.9800,-2.60,-132.7900,2
2025-12-29T13:15:00.000000000Z,2025-12-29T13:15:00.000000000Z,SHORT,7000.00,0.00,0.57944,0.57944,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.7900,0
2025-12-29T13:15:00.000000000Z,2025-12-29T13:30:00.000000000Z,SHORT,7000.00,7000.00,0.57944,0.57964,EXIT,FLIP,-2.00,-2.00,-1.4000,-4.50,-134.1900,1
2025-12-29T13:30:00.000000000Z,2025-12-29T13:30:00.000000000Z,LONG,7000.00,0.00,0.57964,0.57964,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.1900,0
2025-12-29T13:30:00.000000000Z,2025-12-29T15:00:00.000000000Z,LONG,7000.00,7000.00,0.57964,0.57995,EXIT,FLIP,3.10,3.10,2.1700,-3.50,-132.0200,6
2025-12-29T15:00:00.000000000Z,2025-12-29T15:00:00.000000000Z,SHORT,7000.00,0.00,0.57995,0.57995,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.0200,0
2025-12-29T15:00:00.000000000Z,2025-12-29T15:15:00.000000000Z,SHORT,7000.00,7000.00,0.57995,0.58020,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.50,-133.7700,1
2025-12-29T15:15:00.000000000Z,2025-12-29T15:15:00.000000000Z,LONG,7000.00,0.00,0.58020,0.58020,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-133.7700,0
2025-12-29T15:15:00.000000000Z,2025-12-29T16:15:00.000000000Z,LONG,7000.00,7000.00,0.58020,0.58042,EXIT,FLIP,2.20,2.20,1.5400,-4.60,-132.2300,4
2025-12-29T16:15:00.000000000Z,2025-12-29T16:15:00.000000000Z,SHORT,7000.00,0.00,0.58042,0.58042,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.2300,0
2025-12-29T16:15:00.000000000Z,2025-12-29T16:30:00.000000000Z,SHORT,7000.00,7000.00,0.58042,0.58062,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.40,-133.6300,1
2025-12-29T16:30:00.000000000Z,2025-12-29T16:30:00.000000000Z,LONG,7000.00,0.00,0.58062,0.58062,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-133.6300,0
2025-12-29T16:30:00.000000000Z,2025-12-29T16:45:00.000000000Z,LONG,7000.00,7000.00,0.58062,0.58055,EXIT,FLIP,-0.70,-0.70,-0.4900,-1.20,-134.1200,1
2025-12-29T16:45:00.000000000Z,2025-12-29T16:45:00.000000000Z,SHORT,7000.00,0.00,0.58055,0.58055,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.1200,0
2025-12-29T16:45:00.000000000Z,2025-12-29T18:00:00.000000000Z,SHORT,7000.00,7000.00,0.58055,0.58048,EXIT,FLIP,0.70,0.70,0.4900,-0.90,-133.6300,5
2025-12-29T18:00:00.000000000Z,2025-12-29T18:00:00.000000000Z,LONG,7000.00,0.00,0.58048,0.58048,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-133.6300,0
2025-12-29T18:00:00.000000000Z,2025-12-29T18:30:00.000000000Z,LONG,7000.00,7000.00,0.58048,0.58020,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.40,-135.5900,2
2025-12-29T18:30:00.000000000Z,2025-12-29T18:30:00.000000000Z,SHORT,7000.00,0.00,0.58020,0.58020,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.5900,0
2025-12-29T18:30:00.000000000Z,2025-12-29T19:30:00.000000000Z,SHORT,7000.00,7000.00,0.58020,0.58042,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.80,-137.1300,4
2025-12-29T19:30:00.000000000Z,2025-12-29T19:30:00.000000000Z,LONG,7000.00,0.00,0.58042,0.58042,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.1300,0
2025-12-29T19:30:00.000000000Z,2025-12-29T20:15:00.000000000Z,LONG,7000.00,7000.00,0.58042,0.58046,EXIT,FLIP,0.40,0.40,0.2800,-1.60,-136.8500,3
2025-12-29T20:15:00.000000000Z,2025-12-29T20:15:00.000000000Z,SHORT,7000.00,0.00,0.58046,0.58046,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.8500,0
2025-12-29T20:15:00.000000000Z,2025-12-29T21:00:00.000000000Z,SHORT,7000.00,7000.00,0.58046,0.58068,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.40,-138.3900,3
2025-12-29T21:00:00.000000000Z,2025-12-29T21:00:00.000000000Z,LONG,7000.00,0.00,0.58068,0.58068,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.3900,0
2025-12-29T21:00:00.000000000Z,2025-12-29T21:30:00.000000000Z,LONG,7000.00,7000.00,0.58068,0.58039,EXIT,FLIP,-2.90,-2.90,-2.0300,-3.00,-140.4200,2
2025-12-29T21:30:00.000000000Z,2025-12-29T21:30:00.000000000Z,SHORT,7000.00,0.00,0.58039,0.58039,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-140.4200,0
2025-12-29T21:30:00.000000000Z,2025-12-29T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.58039,0.58046,EXIT,FLIP,-0.70,-0.70,-0.4900,-4.70,-140.9100,4
2025-12-29T22:30:00.000000000Z,2025-12-29T22:30:00.000000000Z,LONG,7000.00,0.00,0.58046,0.58046,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-140.9100,0
2025-12-29T22:30:00.000000000Z,2025-12-30T00:30:00.000000000Z,LONG,7000.00,7000.00,0.58046,0.58066,EXIT,FLIP,2.00,2.00,1.4000,-0.80,-139.5100,8
2025-12-30T00:30:00.000000000Z,2025-12-30T00:30:00.000000000Z,SHORT,7000.00,0.00,0.58066,0.58066,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.5100,0
2025-12-30T00:30:00.000000000Z,2025-12-30T01:30:00.000000000Z,SHORT,7000.00,7000.00,0.58066,0.58064,EXIT,FLIP,0.20,0.20,0.1400,-2.90,-139.3700,4
2025-12-30T01:30:00.000000000Z,2025-12-30T01:30:00.000000000Z,LONG,7000.00,0.00,0.58064,0.58064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.3700,0
2025-12-30T01:30:00.000000000Z,2025-12-30T02:00:00.000000000Z,LONG,7000.00,7000.00,0.58064,0.58064,EXIT,FLIP,0.00,0.00,0.0000,-1.10,-139.3700,2
2025-12-30T02:00:00.000000000Z,2025-12-30T02:00:00.000000000Z,SHORT,7000.00,0.00,0.58064,0.58064,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.3700,0
2025-12-30T02:00:00.000000000Z,2025-12-30T02:30:00.000000000Z,SHORT,7000.00,7000.00,0.58064,0.58062,EXIT,FLIP,0.20,0.20,0.1400,-1.00,-139.2300,2
2025-12-30T02:30:00.000000000Z,2025-12-30T02:30:00.000000000Z,LONG,7000.00,0.00,0.58062,0.58062,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-139.2300,0
2025-12-30T02:30:00.000000000Z,2025-12-30T03:00:00.000000000Z,LONG,7000.00,7000.00,0.58062,0.58066,EXIT,FLIP,0.40,0.40,0.2800,-1.40,-138.9500,2
2025-12-30T03:00:00.000000000Z,2025-12-30T03:00:00.000000000Z,SHORT,7000.00,0.00,0.58066,0.58066,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.9500,0
2025-12-30T03:00:00.000000000Z,2025-12-30T03:15:00.000000000Z,SHORT,7000.00,7000.00,0.58066,0.58099,EXIT,FLIP,-3.30,-3.30,-2.3100,-3.50,-141.2600,1
2025-12-30T03:15:00.000000000Z,2025-12-30T03:15:00.000000000Z,LONG,7000.00,0.00,0.58099,0.58099,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-141.2600,0
2025-12-30T03:15:00.000000000Z,2025-12-30T07:00:00.000000000Z,LONG,7000.00,7000.00,0.58099,0.58159,EXIT,FLIP,6.00,6.00,4.2000,-2.30,-137.0600,15
2025-12-30T07:00:00.000000000Z,2025-12-30T07:00:00.000000000Z,SHORT,7000.00,0.00,0.58159,0.58159,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.0600,0
2025-12-30T07:00:00.000000000Z,2025-12-30T09:00:00.000000000Z,SHORT,7000.00,7000.00,0.58159,0.58133,EXIT,FLIP,2.60,2.60,1.8200,-2.10,-135.2400,8
2025-12-30T09:00:00.000000000Z,2025-12-30T09:00:00.000000000Z,LONG,7000.00,0.00,0.58133,0.58133,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-135.2400,0
2025-12-30T09:00:00.000000000Z,2025-12-30T09:30:00.000000000Z,LONG,7000.00,7000.00,0.58133,0.58100,EXIT,FLIP,-3.30,-3.30,-2.3100,-4.30,-137.5500,2
2025-12-30T09:30:00.000000000Z,2025-12-30T09:30:00.000000000Z,SHORT,7000.00,0.00,0.58100,0.58100,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.5500,0
2025-12-30T09:30:00.000000000Z,2025-12-30T10:15:00.000000000Z,SHORT,7000.00,7000.00,0.58100,0.58099,EXIT,FLIP,0.10,0.10,0.0700,-0.80,-137.4800,3
2025-12-30T10:15:00.000000000Z,2025-12-30T10:15:00.000000000Z,LONG,7000.00,0.00,0.58099,0.58099,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-137.4800,0
2025-12-30T10:15:00.000000000Z,2025-12-30T10:45:00.000000000Z,LONG,7000.00,7000.00,0.58099,0.58083,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.60,-138.6000,2
2025-12-30T10:45:00.000000000Z,2025-12-30T10:45:00.000000000Z,SHORT,7000.00,0.00,0.58083,0.58083,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-138.6000,0
2025-12-30T10:45:00.000000000Z,2025-12-30T13:00:00.000000000Z,SHORT,7000.00,7000.00,0.58083,0.57994,EXIT,FLIP,8.90,8.90,6.2300,-0.70,-132.3700,9
2025-12-30T13:00:00.000000000Z,2025-12-30T13:00:00.000000000Z,LONG,7000.00,0.00,0.57994,0.57994,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.3700,0
2025-12-30T13:00:00.000000000Z,2025-12-30T13:15:00.000000000Z,LONG,7000.00,7000.00,0.57994,0.57958,EXIT,FLIP,-3.60,-3.60,-2.5200,-3.60,-134.8900,1
2025-12-30T13:15:00.000000000Z,2025-12-30T13:15:00.000000000Z,SHORT,7000.00,0.00,0.57958,0.57958,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-134.8900,0
2025-12-30T13:15:00.000000000Z,2025-12-30T14:00:00.000000000Z,SHORT,7000.00,7000.00,0.57958,0.57980,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.50,-136.4300,3
2025-12-30T14:00:00.000000000Z,2025-12-30T14:00:00.000000000Z,LONG,7000.00,0.00,0.57980,0.57980,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-136.4300,0
